time,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Color Code,Frequency
2022-05-22 14:58:09.095542,14.167214921625655,2.1307708578460005,-44.9147040676362,-5.596569245268079,76.2045608127003,7.85288787007089,-118.74053371799549,-10.808623151379908,,
2022-05-22 14:58:09.099542,14.724314041381952,-4.846833724053666,-45.08174821874175,25.931789048845946,51.81850942172432,-35.49976582204387,-48.747508658171135,68.88068583113181,,
2022-05-22 14:58:09.103542,14.218274614168626,-12.670265624092382,-32.325993947846065,52.3626819561634,33.698096773876124,-84.54831024198202,3.9478375371679415,104.61524132360542,,
2022-05-22 14:58:09.107542,13.825006086793737,-17.751899432176216,-19.423623563925688,50.82956507275053,-10.54918575199339,-59.29032233341625,86.88023750410768,20.73806875197329,,
2022-05-22 14:58:09.112381,12.928583464331773,-23.493623015401376,-5.619796717001502,50.62314617726961,-48.41544283177775,-18.990842080080693,94.50562689526956,-47.39947374372605,,
2022-05-22 14:58:09.116381,12.305602978982618,-25.162353340030087,9.227836095843264,34.799722916639865,-66.94378925757925,30.13506131387179,48.80397142355769,-151.16658122291528,,
2022-05-22 14:58:09.120381,11.04405191157385,-29.455318994183806,22.455810188881838,12.272735269827706,-68.42796782429323,69.74636388863662,-54.58603711949967,-28.31208320526698,,
2022-05-22 14:58:09.124381,9.391746411254388,-27.33605648207816,31.69561731840515,-14.907006098600046,-23.900154922489644,94.93657631209204,-82.92423051736947,78.9154309145651,,
2022-05-22 14:58:09.128381,8.581778694654943,-25.5681437834382,35.87707976668892,-44.71189871752774,13.015745642707207,37.59524120748167,-94.96912738303537,115.33766982934007,,
2022-05-22 14:58:09.132381,6.652448401313013,-23.896203627727925,40.68935536579228,-49.18688523326442,63.05272016390592,-32.525760649409186,-9.206510991455808,39.04848699344083,,
2022-05-22 14:58:09.136381,5.211986930699806,-19.684741891717586,32.601947958265036,-48.046041241057715,73.43276798910836,-75.27481025772313,85.1290054306107,-63.432183331941445,,
2022-05-22 14:58:09.140381,3.4866883688617394,-13.537114377564741,27.620496808344697,-45.21705863756254,54.90610689114471,-102.43015972935024,71.82113937055833,-111.58447523484722,,
2022-05-22 14:58:09.144381,1.741750585341337,-5.393021524028816,10.505880728874665,-22.11565026720874,25.402570526605857,-48.87231672443536,41.79500592204924,-84.09799698582366,,
2022-05-22 14:58:09.148381,-2.4279250603195097e-13,1.3336710553628408,-3.832485340152795,7.485604805949155,-11.98915108047826,16.239740324323076,-27.97253762180206,39.570098463055345,,
2022-05-22 14:58:09.152381,-1.7604258628863936,7.618450944696304,-19.95615787491214,35.47646461051183,-53.704049818998826,65.88625187901492,-81.16372262499809,137.59621408383916,,
2022-05-22 14:58:09.156381,-3.438608037734671,14.804984040594476,-36.540142061257995,44.33613574060342,-77.66535648403628,79.81623866309167,-62.76964891845511,88.69808317775015,,
2022-05-22 14:58:09.160381,-5.1557876023302365,22.390215527742225,-42.190921894229,62.54076588217955,-48.87012912239672,40.84091098751702,-23.58364765400373,-30.023070226890443,,
2022-05-22 14:58:09.164381,-6.877986419988238,24.743457761657673,-46.8872432252598,48.95159892520091,-22.929455855675645,-8.889523467374499,40.79159929874884,-92.92126963880519,,
2022-05-22 14:58:09.168381,-8.583586391793775,29.253333266836034,-39.34859416684637,25.46634009046658,17.166445393418932,-50.24459181038856,82.5316973193917,-100.77790266164392,,
2022-05-22 14:58:09.172738,-9.21442800971955,28.12446988439609,-31.071799998110485,-1.1071351803327196,61.80571271058056,-78.86773081297336,49.16511331091387,10.232529509140212,,
2022-05-22 14:58:09.176738,-10.960533239674572,27.37930300267614,-18.007841439399403,-32.304711592405035,61.50469983893484,-44.67719299597664,-18.4124584694305,123.26723502666654,,
2022-05-22 14:58:09.180738,-11.498125168758733,25.14602200474422,-1.0128014584042322,-56.49238013187383,57.7943947185916,-0.13236247665529713,-90.43721989255856,119.53427261582723,,
2022-05-22 14:58:09.184738,-12.76863456290084,19.70533080562,15.20146708153764,-47.50032324072263,30.309378371706746,67.02965195078279,-64.33354243298254,2.0282991204095517,,
2022-05-22 14:58:09.188738,-13.132989937935568,15.781880937794863,26.330806284692237,-51.16367133741545,-11.335703171081681,60.38558646346445,-28.813222592576267,-78.24789404082873,,
2022-05-22 14:58:09.192738,-14.421946345196233,9.93189534206779,42.277339716846384,-35.13729535660164,-54.600197219092294,80.08594225196987,61.850126370034864,-124.34351245503005,,
2022-05-22 14:58:09.196738,-14.586701420801164,2.3444071082054228,46.46239997352366,-5.902179151299045,-63.883541157921826,7.7245543015644875,129.9484792864419,-19.364068720662083,,
2022-05-22 14:58:09.200738,-14.537979537884333,-4.477923551927793,44.199784413766444,25.120464383598474,-76.59531554722224,-54.4871354820312,84.73179045021683,82.36881975345383,,
2022-05-22 14:58:09.204738,-14.18782984998945,-12.760992382341046,34.08663482270301,45.75112615792391,-24.21154640012069,-104.57006773261651,-4.766959241577824,79.21741066056568,,
2022-05-22 14:58:09.208738,-13.282151838804602,-17.227802286574214,23.847819209924737,64.40428570812223,12.108258685760754,-88.03690360782093,-84.73161955738938,36.818525001332794,,
2022-05-22 14:58:09.212738,-13.118466065701636,-21.413998182016133,7.2619010853548325,44.83760133965843,48.70691152191801,-25.96422030271489,-68.01861348986358,-62.45858653655295,,
2022-05-22 14:58:09.216738,-12.355772002130289,-28.35229729434843,-9.442286560459344,36.630522821053006,74.92346565540238,43.388252374552664,-38.62947503827827,-135.24530081147486,,
2022-05-22 14:58:09.220738,-10.6126457047904,-29.60745280829689,-25.49552113470996,11.934634242364245,61.87782334912352,59.54409318836657,38.58598602857531,-27.84307093496834,,
2022-05-22 14:58:09.224738,-9.77750016324781,-26.69105099762283,-31.896287599107474,-16.3179076363428,33.67569827099911,98.97277676383625,115.47721567632593,56.156759293687294,,
2022-05-22 14:58:09.228738,-7.945986218227212,-26.708654515058914,-37.98375957146467,-38.89200569922972,-16.0438934705527,35.166389249248724,82.72980268592214,95.81295436584062,,
2022-05-22 14:58:09.233796,-7.099607069833835,-22.893838950568817,-36.23762116404501,-55.73222924358561,-41.215337173486375,-37.354186120599444,6.805322743107396,72.10322160300646,,
2022-05-22 14:58:09.237796,-5.153547112797434,-18.157769414492357,-34.00555882594929,-47.82964685951616,-56.36435420957917,-64.19198800805195,-53.579503239392764,-54.065681148118045,,
2022-05-22 14:58:09.241796,-3.4670444078672493,-11.569682237500198,-25.18290315976217,-38.920120574886305,-68.78377998415526,-58.99972874216223,-88.92946730349834,-115.23259845358572,,
2022-05-22 14:58:09.245796,-1.6938985301884573,-5.79950267733424,-12.885644965926252,-19.547047595534103,-26.7607757304331,-28.978771451151605,-42.95635052383648,-74.88200015168825,,
2022-05-22 14:58:09.249796,2.924848918005402e-13,1.3613696787011786,3.7880734014052204,7.991543256776467,13.432962573083039,21.837392993962595,39.06120835837792,40.99870069892535,,
2022-05-22 14:58:09.253796,1.8417066670947175,8.591503405757896,20.698239042623005,33.01453057588894,50.820809898283386,57.61175660576655,80.95708510456826,104.60564533088612,,
2022-05-22 14:58:09.257796,3.6716184653847295,15.11322858195036,30.496260135206985,57.71397366588301,64.53141090057139,96.49709722342473,102.60428827517873,51.83384323537408,,
2022-05-22 14:58:09.261796,5.371532598548069,18.986150225078237,34.064169208498626,58.06229452933545,67.92874593314434,36.4244703576939,21.10578593037752,-33.88262651405923,,
2022-05-22 14:58:09.265796,6.991754483246205,24.06613560142004,36.11671982953432,56.373598541498964,31.256652021610726,-7.779603813692096,-54.90542440991559,-77.59201076296986,,
2022-05-22 14:58:09.269796,8.137223902903047,28.677952248120683,33.89436396655209,24.51022867912854,-17.175112142847425,-69.55179168320822,-112.26253147043539,-122.77128329989746,,
2022-05-22 14:58:09.273796,10.101625755938366,29.101613407757387,31.66579036092737,-1.583738691082526,-52.63409796628701,-62.25349656617268,-43.4215764550866,11.607491887258382,,
2022-05-22 14:58:09.277796,10.449484281562393,28.559688825471742,16.633634046922964,-28.479077137277052,-83.13124701421594,-43.614687448424476,16.286750447047396,116.55020739640794,,
2022-05-22 14:58:09.281796,11.51230546396356,26.935208310395392,1.1092657593030228,-40.67652539192093,-68.95240414707716,-0.11878281139594898,92.64401493444741,81.5770511054783,,
2022-05-22 14:58:09.285796,12.256292820766776,19.04135325967805,-14.164563213990366,-45.43022099714988,-35.985499247732186,43.309972103135856,63.918089067934716,3.520244746481668,,
2022-05-22 14:58:09.289796,13.044068285091585,16.307226866876082,-32.14893533894809,-41.68253640881864,10.722287376888216,94.1805579254777,41.57781144363959,-117.3598383735377,,
2022-05-22 14:58:09.294078,13.67409498213914,8.731704435782826,-36.23392111058882,-30.534503057635128,43.212396551617516,58.66585881676595,-37.850267130708374,-112.69182652841249,,
2022-05-22 14:58:09.298078,14.331491012670869,2.171507261087956,-45.203579471912896,-5.903135717700931,82.22348715946127,7.772297001212504,-131.64455809252496,-21.805478595852556,,
2022-05-22 14:58:09.302078,14.77991966849519,-4.579917763404502,-35.37365645545681,23.96466431853297,50.895267875823,-55.167603524059906,-88.72195118699503,115.8097880410226,,
2022-05-22 14:58:09.306078,13.928310390467622,-10.682227811237805,-30.85012930582424,46.22025458282681,29.68205920293036,-84.6550722666169,5.494477006363136,145.2837938004047,,
2022-05-22 14:58:09.310078,13.243581243700245,-16.2093333165442,-23.061221478897448,57.771202495562314,-12.402434589754753,-61.281670122748764,68.21688298301997,41.735854812112784,,
2022-05-22 14:58:09.314078,12.274858679723613,-22.478283072690434,-5.881835693593963,55.30435694942006,-54.744925936601994,-16.074652170384855,124.16361840337268,-85.64786564730082,,
2022-05-22 14:58:09.318078,11.77195675438668,-25.313990100355195,8.098886839213543,32.35536319526572,-60.194520974484384,37.59135234178644,49.832676327026405,-141.3613132615787,,
2022-05-22 14:58:09.322078,10.623567855085042,-28.088069402446298,22.332293609938663,12.830978175829262,-61.37189168780102,79.50469628086985,-38.65493123973202,-56.41580272408906,,
2022-05-22 14:58:09.326078,9.290912831752197,-27.638042146489532,40.294548071048375,-13.75546519928424,-32.24254342032474,91.33872942728516,-95.58058531344362,64.62187658089721,,
2022-05-22 14:58:09.330078,8.396879058973735,-25.36727987942671,37.54811306475785,-42.44572036142258,12.2964515548807,24.895095803917858,-63.90914729437108,79.80873123065379,,
2022-05-22 14:58:09.334078,6.566022873354641,-24.037827439400115,37.35647739497429,-53.435676881616985,53.55572771685547,-22.104947419329363,-5.023672522522175,65.28979666687806,,
2022-05-22 14:58:09.338078,5.29246796182458,-17.178917553517653,38.30586723643025,-58.96339189062862,66.49119222031165,-55.75652928503652,73.46387709210919,-48.152611399162495,,
2022-05-22 14:58:09.342078,3.4110189960160673,-13.274749076214702,28.470686192570696,-40.4638329369725,74.2546536716169,-63.86287647769111,132.77980328117383,-127.19246583504025,,
2022-05-22 14:58:09.346078,1.7785374361314004,-5.217175294669983,11.32319241599739,-21.519666896804704,32.83362348947262,-48.042607451540306,63.786717571654385,-86.7178880469527,,
2022-05-22 14:58:09.350078,-3.312837881667284e-13,1.5212135291303257,-3.922350516233232,6.801616218763836,-11.021143606996356,15.820992187597685,-24.081001511905356,23.366723359495055,,
2022-05-22 14:58:09.354814,-1.8344953933108792,8.022069684791811,-22.298909384379847,32.22151155445842,-41.47328432950064,70.60261350496727,-75.22512207273033,130.5503169001998,,
2022-05-22 14:58:09.358814,-3.562386443073924,15.00894925387783,-31.3113937888455,48.722295698769095,-64.6294219760522,64.62308196667324,-59.79612528992033,60.516835573880286,,
2022-05-22 14:58:09.362813,-5.003715657220114,20.96512127966063,-44.26664649803997,55.74720296668019,-59.52273576145541,35.01560572279475,-26.142127130627234,-24.854971972156388,,
2022-05-22 14:58:09.366814,-7.063026993673101,24.166303764041743,-48.32588941396012,43.616490875705644,-32.772975709799006,-10.122228435244251,72.31737543972258,-129.877924852436,,
2022-05-22 14:58:09.370814,-8.607290968128108,28.630345777225187,-40.76310178554281,27.58534020387749,16.030711470167642,-60.493783333616314,123.66038084752667,-104.00735602415455,,
2022-05-22 14:58:09.374814,-9.881825123737991,30.76818653782103,-33.06419631472555,-1.189674900860581,51.10312703104493,-77.4468522047251,86.30302571120069,7.754076319546195,,
2022-05-22 14:58:09.378814,-11.0159506666462,26.73906417483338,-17.218657491522407,-32.425465774237495,64.46232222099353,-52.386758007488844,-12.417145503596416,119.88809378568385,,
2022-05-22 14:58:09.382814,-12.387097039272323,26.653896746224888,-1.015414309965632,-51.303097510879574,73.83150978016558,-0.14037581227188448,-56.10563156600272,129.30836429099236,,
2022-05-22 14:58:09.386814,-12.835467043712988,21.546062320823115,15.104210351895595,-64.20447178506363,34.513110889959236,54.331070173417764,-94.67252107607355,2.8356034572039475,,
2022-05-22 14:58:09.390814,-13.828080917550716,16.986149477694937,28.065174803334056,-43.53282484136376,-15.769433222933639,85.44674881019935,-30.860172044602756,-72.98423635255028,,
2022-05-22 14:58:09.394814,-13.43695746264096,8.573096707409206,39.41865506016032,-38.14645130853167,-49.955578666265524,69.7108014479582,68.45026120467362,-70.27005455326773,,
2022-05-22 14:58:09.398813,-14.175017837944935,2.2519572218275923,39.013876912456105,-6.5980272855843705,-78.20272241127937,9.55843299431817,131.91971320355134,-13.832658907520626,,
2022-05-22 14:58:09.402814,-13.62761285911231,-5.110378044864516,45.65213880929172,26.178552026781805,-60.68357715063841,-62.88551366490927,79.50514958784893,91.35836704010407,,
2022-05-22 14:58:09.406814,-13.351299399415032,-11.62079159480341,32.76286666026106,42.95022309471858,-31.46840670015427,-76.36563025151199,-3.6983347902383175,96.4766717579701,,
2022-05-22 14:58:09.410814,-13.524786960627331,-17.42324566364392,20.195355246716044,64.83519614194988,15.353075892447846,-70.4607836169602,-60.36588476833198,30.516220794718684,,
2022-05-22 14:58:09.415886,-13.26512217097497,-22.0067344032787,6.41575542671681,63.61853315943455,63.210149515368244,-21.325237119329014,-71.07351536436288,-67.72858265610031,,
2022-05-22 14:58:09.419886,-12.009791265153869,-27.934639508834138,-8.802318167025984,35.199858270894254,74.05932875570491,42.066722354230684,-55.99818293398734,-151.72896100217739,,
2022-05-22 14:58:09.423886,-10.878508577504137,-28.514481311056684,-21.19768741021569,12.90493991992705,72.82462217791284,90.24054767832597,49.29568049367461,-30.003981966947446,,
2022-05-22 14:58:09.427886,-9.65941280622014,-30.37736596859324,-39.92421127586823,-13.30156219541117,28.682412499203675,72.08860003934544,62.16233800459852,60.94003870030528,,
2022-05-22 14:58:09.431886,-8.451709589648068,-28.407651943766428,-37.106874098346836,-45.48402672347122,-12.840727588208106,31.521857759165986,102.55917141931944,105.95599065101148,,
2022-05-22 14:58:09.435886,-7.0088026015808005,-21.048609349384094,-43.83560561391684,-43.67446876626819,-56.431411836082766,-27.59615059853787,7.18264396781928,72.04816104819733,,
2022-05-22 14:58:09.439886,-4.993455967409453,-17.628113012372626,-40.20490332049554,-53.38831573854891,-84.24700780489009,-70.17692792256157,-93.6505615167732,-57.60703160221759,,
2022-05-22 14:58:09.443886,-3.502963337783706,-11.228801322238379,-22.608439223604893,-44.28792783679347,-59.00238395515964,-71.38852647327604,-116.5823684073577,-118.05567368611926,,
2022-05-22 14:58:09.447886,-1.7645380995374045,-5.888201601140703,-12.350566902752444,-23.25266020572777,-28.042463103608895,-40.28052027617045,-72.81726975296206,-75.60828865151738,,
2022-05-22 14:58:09.451886,3.725836040773652e-13,1.3928769358033721,3.7060065910503877,10.119746765580727,17.274899427884122,18.921720341457636,19.725308030813974,33.31946589975009,,
